2023-05-06 08:49:08.349 [main] INFO  com.gt.LaysshApplication - Starting LaysshApplication on DESKTOP-SH76E17 with PID 25584 (C:\Users\34240\Desktop\gs2\target\classes started by 34240 in C:\Users\34240\Desktop\gs2)
2023-05-06 17:33:25.009 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppManhour/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.app.controller.TAppManhourController.datagrid(com.gt.model.TAppManhour,java.lang.String,java.lang.String,java.lang.String,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.009 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppManhour/getList]}" onto public java.util.List<com.gt.model.TAppManhour> com.gt.app.controller.TAppManhourController.getList()
2023-05-06 17:33:25.009 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMeritAssess/add]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppMeritAssessController.add(com.gt.model.TAppMeritAssess,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.009 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMeritAssess/remove]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppMeritAssessController.remove(java.lang.String,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.009 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMeritAssess/getMeritAssessEcharts]}" onto public java.util.Map<java.lang.String, java.util.List<java.lang.String>> com.gt.app.controller.TAppMeritAssessController.getMeritAssessEcharts(java.lang.String)
2023-05-06 17:33:25.009 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMeritAssess/modify]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppMeritAssessController.modify(com.gt.model.TAppMeritAssess,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.010 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMeritAssess/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.app.controller.TAppMeritAssessController.datagrid(com.gt.model.TAppMeritAssess)
2023-05-06 17:33:25.010 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMeritAssess/getList]}" onto public java.util.List<com.gt.model.TAppMeritAssess> com.gt.app.controller.TAppMeritAssessController.getList()
2023-05-06 17:33:25.010 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMeritTemplate/add]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppMeritTemplateController.add(com.gt.model.TAppMeritTemplate,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.010 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMeritTemplate/remove]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppMeritTemplateController.remove(java.lang.String,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.011 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMeritTemplate/modify]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppMeritTemplateController.modify(com.gt.model.TAppMeritTemplate,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.011 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMeritTemplate/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.app.controller.TAppMeritTemplateController.datagrid(com.gt.model.TAppMeritTemplate)
2023-05-06 17:33:25.011 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMeritTemplate/getList]}" onto public java.util.List<com.gt.model.TAppMeritTemplate> com.gt.app.controller.TAppMeritTemplateController.getList()
2023-05-06 17:33:25.012 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMonthPaper/add]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppMonthPaperController.add(com.gt.model.TAppMonthPaper,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.012 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMonthPaper/remove]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppMonthPaperController.remove(java.lang.String,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.012 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMonthPaper/modify]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppMonthPaperController.modify(com.gt.model.TAppMonthPaper,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.012 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMonthPaper/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.app.controller.TAppMonthPaperController.datagrid(com.gt.model.TAppMonthPaper)
2023-05-06 17:33:25.013 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppMonthPaper/getList]}" onto public java.util.List<com.gt.model.TAppMonthPaper> com.gt.app.controller.TAppMonthPaperController.getList()
2023-05-06 17:33:25.013 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectAssess/add]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectAssessController.add(com.gt.model.TAppProjectAssess,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.013 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectAssess/remove]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectAssessController.remove(java.lang.String,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.013 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectAssess/modify]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectAssessController.modify(com.gt.model.TAppProjectAssess,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.014 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectAssess/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.app.controller.TAppProjectAssessController.datagrid(com.gt.model.TAppProjectAssess)
2023-05-06 17:33:25.015 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectAssess/getList]}" onto public java.util.List<com.gt.model.TAppProjectAssess> com.gt.app.controller.TAppProjectAssessController.getList()
2023-05-06 17:33:25.015 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/add]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectController.add(java.lang.String,java.lang.String,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.015 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/remove]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectController.remove(java.lang.String,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.016 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/datagridWecomePage]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.app.controller.TAppProjectController.datagridWecomePage(com.gt.model.TAppProject,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.016 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/datagridProjectAssess]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.app.controller.TAppProjectController.datagridProjectAssess(com.gt.model.TAppProject,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.016 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/getListByAppointNoComplete]}" onto public java.util.List<java.util.Map> com.gt.app.controller.TAppProjectController.getListNoCompleteByOpercd(javax.servlet.http.HttpSession)
2023-05-06 17:33:25.016 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/updProjectComplete]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectController.updProjectComplete(com.gt.model.TAppProject,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.016 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/datagridByAppointOpercd]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.app.controller.TAppProjectController.datagridByAppointOpercd(com.gt.model.TAppProject,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.016 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/getProjectManhourEcharts]}" onto public java.util.List<java.util.Map> com.gt.app.controller.TAppProjectController.getProjectManhourEcharts()
2023-05-06 17:33:25.016 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/getProjectDeptProportionEcharts]}" onto public java.util.List<java.util.Map> com.gt.app.controller.TAppProjectController.getProjectDeptProportionEcharts()
2023-05-06 17:33:25.017 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/getProjectDeptEcharts]}" onto public java.util.Map<java.lang.String, java.util.List<java.lang.String>> com.gt.app.controller.TAppProjectController.getProjectDeptEcharts()
2023-05-06 17:33:25.017 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/getProjectDeptCompleteEcharts]}" onto public java.util.List<java.util.Map> com.gt.app.controller.TAppProjectController.getProjectDeptCompleteEcharts()
2023-05-06 17:33:25.017 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/getDeptPersonManhourEcharts]}" onto public java.util.Map<java.lang.String, java.util.List<java.lang.String>> com.gt.app.controller.TAppProjectController.getDeptPersonManhourEcharts()
2023-05-06 17:33:25.017 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/modify]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectController.modify(com.gt.model.TAppProject,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.017 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.app.controller.TAppProjectController.datagrid(com.gt.model.TAppProject,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.017 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/getList]}" onto public java.util.List<com.gt.model.TAppProject> com.gt.app.controller.TAppProjectController.getList()
2023-05-06 17:33:25.017 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/datagridWP]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.app.controller.TAppProjectController.datagridWP(com.gt.model.TAppProject,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.018 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/getInsPersonTree]}" onto public java.util.List<com.gt.pageModel.TreeForLayUI> com.gt.app.controller.TAppProjectController.getInsPersonTree(java.lang.String,javax.servlet.http.HttpSession) throws java.lang.Exception
2023-05-06 17:33:25.018 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/datagridJG]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.app.controller.TAppProjectController.datagridJG(com.gt.model.TAppProject,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.018 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProject/getListByInsId]}" onto public java.util.List<java.util.Map> com.gt.app.controller.TAppProjectController.getListByInsId(com.gt.model.TAppProject,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.019 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPerson/add]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectPersonController.add(com.gt.model.TAppProjectPerson,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.019 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPerson/remove]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectPersonController.remove(java.lang.String,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.019 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPerson/getProjectListByOpercd]}" onto public java.util.List<java.util.Map> com.gt.app.controller.TAppProjectPersonController.getProjectListByOpercd(javax.servlet.http.HttpSession)
2023-05-06 17:33:25.019 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPerson/addPersonByProject]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectPersonController.addPersonByProject(java.lang.String,java.lang.String,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.019 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPerson/getPersonProjectEcharts]}" onto public java.util.Map<java.lang.String, java.util.List<java.lang.String>> com.gt.app.controller.TAppProjectPersonController.getPersonProjectEcharts()
2023-05-06 17:33:25.019 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPerson/getPersonByProjectId]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.gt.app.controller.TAppProjectPersonController.getPersonByProjectId(java.lang.String)
2023-05-06 17:33:25.019 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPerson/modify]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectPersonController.modify(com.gt.model.TAppProjectPerson,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.020 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPerson/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.app.controller.TAppProjectPersonController.datagrid(com.gt.model.TAppProjectPerson)
2023-05-06 17:33:25.020 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPerson/getList]}" onto public java.util.List<com.gt.model.TAppProjectPerson> com.gt.app.controller.TAppProjectPersonController.getList()
2023-05-06 17:33:25.020 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPlan/add]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectPlanController.add(com.gt.model.TAppProjectPlan,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.020 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPlan/remove]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectPlanController.remove(java.lang.String,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.021 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPlan/getListPlanByProjectid]}" onto public java.util.List<com.gt.model.TAppProjectPlan> com.gt.app.controller.TAppProjectPlanController.getListPlanByProjectid(java.lang.String)
2023-05-06 17:33:25.021 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPlan/updProjectPlanIsComplete]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectPlanController.updProjectPlanIsComplete(com.gt.model.TAppProjectPlan,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.021 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPlan/modify]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppProjectPlanController.modify(com.gt.model.TAppProjectPlan,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.021 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPlan/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.app.controller.TAppProjectPlanController.datagrid(com.gt.model.TAppProjectPlan)
2023-05-06 17:33:25.021 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppProjectPlan/getList]}" onto public java.util.List<com.gt.model.TAppProjectPlan> com.gt.app.controller.TAppProjectPlanController.getList()
2023-05-06 17:33:25.022 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppWeekPaper/add]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppWeekPaperController.add(com.gt.model.TAppWeekPaper,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.022 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppWeekPaper/remove]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppWeekPaperController.remove(java.lang.String,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.022 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppWeekPaper/modify]}" onto public com.gt.pageModel.Json com.gt.app.controller.TAppWeekPaperController.modify(com.gt.model.TAppWeekPaper,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
2023-05-06 17:33:25.022 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppWeekPaper/datagrid]}" onto public com.gt.pageModel.DatagridForLayUI com.gt.app.controller.TAppWeekPaperController.datagrid(com.gt.model.TAppWeekPaper)
2023-05-06 17:33:25.022 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/tAppWeekPaper/getList]}" onto public java.util.List<com.gt.model.TAppWeekPaper> com.gt.app.controller.TAppWeekPaperController.getList()
2023-05-06 17:33:25.023 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/test3/add]}" onto public com.gt.pageModel.Json com.gt.app.controller.Test3Controller.add(com.gt.model.Test3,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpSession)
